Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2025-06-12,1.4,1.5,1.2,1.4,100555
2025-06-13,1.4,1.5,1.4,1.4,9487
2025-06-17,1.4,1.4,1.4,1.4,5670
2025-06-18,1.4,1.4,1.4,1.4,22419
2025-06-19,1.4,1.4,1.4,1.4,6036
2025-06-20,1.4,1.4,1.4,1.4,148389
2025-06-25,1.4,1.4,1.3,1.4,7641
2025-06-26,1.4,1.4,1.3,1.3,10401
2025-06-27,1.3,1.3,1.3,1.3,200
2025-06-30,1.3,1.3,1.3,1.3,400
2025-07-01,1.3,1.4,1.3,1.3,13581
2025-07-02,1.3,1.3,1.2,1.3,10847
2025-07-03,1.3,1.4,1.3,1.3,11157
2025-07-04,1.3,1.4,1.3,1.4,7749
2025-07-07,1.4,1.4,1.3,1.3,16921
2025-07-08,1.3,1.3,1.3,1.3,15152
2025-07-09,1.3,1.3,1.3,1.3,26233
2025-07-10,1.3,1.3,1.3,1.3,13916
2025-07-11,1.3,1.3,1.3,1.3,3088
2025-07-14,1.3,1.3,1.1,1.2,179081
2025-07-15,1.2,1.2,1.2,1.2,23803
2025-07-16,1.2,1.2,1.2,1.2,47000
2025-07-17,1.2,1.2,1.2,1.2,26240
2025-07-18,1.2,1.2,1.1,1.1,128204
2025-07-21,1.1,1.3,1.1,1.1,31019
2025-07-22,1.1,1.4,1.1,1.4,49874
2025-07-23,1.4,1.4,1.3,1.3,18200
2025-07-25,1.3,1.3,1.3,1.3,28182
2025-07-28,1.3,1.3,1.3,1.3,34403
2025-07-29,1.3,1.3,1.3,1.3,46092
2025-07-30,1.3,1.3,1.1,1.1,356797
2025-07-31,1.1,1.2,1.1,1.2,300
2025-08-01,1.2,1.2,1.1,1.1,460
2025-08-04,1.1,1.2,1.1,1.2,70207
2025-08-05,1.2,1.2,1.1,1.2,6828
2025-08-06,1.2,1.2,1.2,1.2,43861
2025-08-07,1.2,1.2,1.1,1.2,16477
2025-08-08,1.2,1.2,1.2,1.2,31740
2025-08-11,1.2,1.4,1.2,1.2,24013
2025-08-12,1.2,1.2,1.2,1.2,41825
2025-08-13,1.2,1.2,1.2,1.2,24340
2025-08-14,1.2,1.2,1.1,1.2,192829
2025-08-15,1.2,1.2,1.2,1.2,55610
2025-08-19,1.2,1.3,1.2,1.2,76590
2025-08-20,1.2,1.3,1.2,1.2,2365
2025-08-21,1.2,1.3,1.2,1.2,16300
2025-08-22,1.2,1.5,1.2,1.2,48238
2025-08-25,1.2,1.5,1.2,1.4,1000
2025-08-26,1.5,1.5,1.4,1.5,186
2025-08-27,1.5,1.6,1.5,1.6,61552
2025-08-28,1.6,2.5,1.6,2.2,63789
2025-08-29,2.2,2.6,2.2,2.2,44951
2025-09-01,2.2,3.2,2.2,3.0,67553
2025-09-02,3.0,3.4,2.9,3.0,65000
2025-09-03,3.0,3.3,2.9,3.0,50400
2025-09-04,3.0,3.0,2.8,2.9,100
2025-09-05,2.9,3.0,2.3,2.3,200000
2025-09-08,2.3,2.8,2.3,2.7,32909
2025-09-09,2.7,2.8,2.4,2.7,30223
2025-09-10,2.7,2.7,2.4,2.6,38842
2025-09-11,2.6,3.0,2.5,2.6,18398
2025-09-12,2.6,2.6,2.5,2.6,33852
2025-09-16,2.6,2.7,2.5,2.7,51379
2025-09-17,2.7,2.7,2.6,2.7,25281
2025-09-18,2.7,3.0,2.7,2.7,19251
2025-09-19,2.7,3.0,2.9,3.0,28017
2025-09-22,3.0,3.2,2.9,3.2,52726
2025-09-23,3.2,3.2,2.8,2.8,14178
2025-09-24,2.8,3.2,3.0,3.1,18492
2025-09-25,3.1,3.2,3.1,3.1,11282
2025-09-26,3.1,3.1,3.0,3.0,31866
2025-09-29,3.0,3.1,2.9,3.1,27055
2025-09-30,2.2,3.2,2.2,3.0,67553
2025-10-01,3.1,3.1,3.0,3.1,4080
2025-10-02,3.1,3.2,2.5,3.0,21548
2025-10-03,3.0,3.2,3.0,3.2,39181
2025-10-06,3.2,3.2,3.1,3.1,7806
2025-10-07,3.1,3.2,2.6,3.0,17906
2025-10-08,3.0,3.5,3.0,3.3,8294
2025-10-09,3.3,3.9,3.0,3.3,28470
2025-10-10,3.3,3.9,3.6,3.9,17980
2025-10-13,3.9,5.6,3.8,5.6,13000
2025-10-14,5.6,6.0,5.4,5.6,27272
2025-10-15,5.6,6.7,6.0,6.5,17800
2025-10-16,6.5,7.0,6.5,6.6,69224
2025-10-17,6.6,6.6,6.0,6.6,34158
2025-10-21,6.6,7.9,6.6,7.0,28857
2025-10-22,7.0,7.5,6.6,6.9,34648
2025-10-23,6.9,6.7,6.3,6.4,42061
2025-10-24,6.4,7.5,6.4,6.5,23258
2025-10-27,6.5,6.5,6.4,6.4,26158
2025-10-28,6.4,6.5,6.0,6.4,9610
2025-10-29,6.4,6.5,6.3,6.4,1500
2025-10-30,6.4,6.5,6.3,6.4,15267
2025-10-31,6.4,6.5,6.0,6.5,19419
2025-11-03,6.5,9.0,6.8,8.0,150
2025-11-04,8.0,8.4,7.0,7.5,21072
2025-11-05,7.5,7.9,7.0,7.8,12664
2025-11-06,7.8,8.4,7.9,7.9,20
2025-11-07,7.9,8.0,7.8,7.8,16828
2025-11-10,7.8,9.3,7.7,8.0,12408
2025-11-11,8.0,9.0,7.0,7.3,11516
2025-11-12,7.3,8.9,7.0,7.0,35941
2025-11-13,7.0,8.0,6.0,7.8,12313
2025-11-14,7.8,9.0,6.5,7.5,19176
2025-11-17,7.5,8.4,7.0,7.4,9749
2025-11-18,7.4,8.1,6.7,7.5,26720
2025-11-19,7.5,7.8,7.0,7.0,8292
2025-11-20,7.0,8.1,6.7,7.5,13060
2025-11-21,7.5,7.5,6.8,6.9,1000
2025-11-25,6.9,8.0,6.5,6.9,27490
2025-11-26,6.9,7.5,6.8,6.9,22386
2025-11-27,6.9,7.0,6.5,6.7,8725
2025-11-28,6.7,7.0,6.0,6.7,26110
2025-12-01,6.7,7.0,5.9,6.4,1000
2025-12-02,6.4,7.3,6.0,6.5,2800
2025-12-03,6.5,6.8,6.0,6.8,2
2025-12-04,6.8,6.8,6.0,6.7,1000
2025-12-05,6.7,7.0,6.8,6.9,204
2025-12-09,6.9,7.9,6.5,6.8,2929
2025-12-10,6.8,7.1,6.1,6.2,15000
2025-12-11,6.2,6.9,5.8,6.0,11630
2025-12-12,6.0,6.5,5.5,5.8,2000
2025-12-15,5.8,6.0,5.5,5.8,13500
2025-12-16,5.8,6.3,5.0,5.8,12594
2025-12-17,5.8,5.8,5.8,5.8,15454
2025-12-18,5.8,6.2,5.8,5.8,12614
2025-12-19,5.8,6.2,5.5,6.0,13898
2025-12-22,6.0,7.2,6.0,6.4,7152
2025-12-23,6.4,6.3,6.0,6.0,18894
2025-12-26,6.0,6.8,6.0,6.1,35035
2025-12-29,6.1,7.0,6.1,7.0,14114
2025-12-30,7.0,7.0,6.5,7.0,30572
2026-01-02,7.0,8.0,7.0,7.6,36095
2026-01-05,7.6,7.6,7.6,7.6,0
2026-01-06,7.6,10.8,8.9,10.0,175802
2026-01-07,10.0,12.0,10.0,10.0,53769
2026-01-08,10.0,11.5,10.0,11.5,35209.0
2026-01-09,11.5,13.5,13.0,13.0,80987.0
2026-01-13,13.0,13.5,12.5,12.5,34656.0
2026-01-14,12.5,13.5,12.5,13.5,21845.0
2026-01-15,13.5,13.5,12.5,13.5,4989.0
2026-01-16,13.5,13.5,12.4,12.6,34789.0
2026-01-20,12.6,12.5,11.5,11.9,43939.0
2026-01-21,11.9,11.9,10.9,11.3,24586.0
2026-01-22,11.3,11.0,10.0,10.2,68428.0
2026-01-23,10.2,10.2,9.2,9.5,94232.0
2026-01-26,9.5,9.5,8.6,9.3,36043.0
2026-01-27,9.3,9.5,8.5,9.0,42391.0
2026-01-28,9.0,9.5,8.4,8.9,34313.0
2026-01-29,8.9,9.0,8.0,8.8,102031.0
2026-01-30,8.8,9.5,8.2,9.0,131820.0
2026-02-02,9.0,9.8,9.0,9.0,683504.0
2026-02-03,9.0,9.8,9.0,9.5,423936.0
2026-02-04,9.5,10.2,9.4,10.0,88197.0
2026-02-05,10.0,10.0,9.5,9.9,113633.0
2026-02-06,9.9,10.5,9.9,10.4,53594.0
2026-02-09,10.4,10.4,9.3,10.0,117130.0
2026-02-10,10.0,10.0,8.1,9.7,31581.0
2026-02-11,9.7,10.0,7.8,10.0,31235.0
2026-02-12,10.0,11.0,10.0,10.0,19421.0
2026-02-13,10.0,9.8,8.0,9.7,41101.0
2026-02-18,9.7,10.0,7.8,9.0,49829.0
2026-02-19,9.0,9.9,9.5,9.6,40664.0
2026-02-20,9.6,9.7,9.2,9.5,23132.0
2026-02-23,9.5,9.5,7.7,9.5,77197.0
2026-02-24,9.5,10.5,9.5,10.2,26227.0
2026-02-25,10.2,10.2,8.6,10.0,97667.0
2026-02-26,10.0,10.0,8.1,10.0,24677.0
2026-02-27,10.0,10.2,10.0,10.1,30260.0
2026-03-02,10.1,10.2,9.5,10.1,56782.0
2026-03-03,10.1,10.2,10.0,10.1,39270.0
2026-03-04,10.1,10.1,8.2,10.1,50690.0
2026-03-05,10.1,10.1,10.0,10.1,55112.0
2026-03-06,10.1,11.0,9.5,10.0,53765.0
2026-03-09,10.0,11.0,10.3,11.0
2026-03-10,11.0,13.6,11.0,13.4
2026-03-11,13.4,16.0,14.0,15.5
2026-03-12,15.5,17.0,14.5,15.78
2026-03-13,15.78,17.0,15.1,16.99
2026-03-16,16.99,20.0,16.5,18.75
2026-03-17,18.75,27.0,19.0,27.0
2026-03-18,22.5,28.75,20.0,26.0
2026-03-20,26.0,30.0,26.0,26.45
2026-03-23,26.45,28.0,22.0,26.0
2026-03-24,26.0,31.1,21.0,24.0
2026-03-25,24.0,24.99,21.0,24.2
2026-03-26,24.2,24.95,21.0,24.0
2026-03-27,24.0,23.9,19.5,23.5
2026-03-30,23.5,23.45,21.0,23.0
2026-03-31,23.0,23.75,20.01,23.5
2026-04-01,23.5,23.5,19.5,22.0
2026-04-06,22.0,24.69,19.85,23.8
